IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-22;27.4;16.3;11.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-23;23.3;17.5;5.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-24;22.7;17.2;5.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-25;26.7;13.9;12.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-26;26.2;15.4;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-27;25.6;16.1;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-28;27.1;17.1;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-29;27;15.5;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-11-30;26.1;15.3;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-01;25.7;17.9;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-02;27.4;17.9;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-03;22.7;17.5;5.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-04;26;16.3;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-05;24.4;17.2;7.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-06;19.3;17.3;2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-07;23.3;16.9;6.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-08;26.8;17;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-09;28.9;18.3;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-10;28.3;17.7;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-11;27;16.6;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-12;27.8;18.4;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-13;24.3;16.5;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-14;22;17.2;4.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-15;23.5;15.3;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-16;24.4;14.9;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-17;25.6;17.3;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-18;26.9;16.3;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-19;20.6;17.9;2.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-20;20.1;17.6;2.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-21;24.9;16.6;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-22;23.9;16.6;7.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-23;24.6;15.6;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-24;26.4;16.5;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-25;26.3;16.9;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-26;23.4;16.4;7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-27;26.9;16;10.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-28;25.1;18.2;6.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-29;24.2;19;5.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-30;27.6;17.9;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2022-12-31;404;17.2;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-01;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-02;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-03;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-04;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-05;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-06;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-07;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-08;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-09;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-10;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-11;25.4;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-12;24.9;17.5;7.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-13;28;17.7;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-14;27.5;17.4;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-15;28.8;19.6;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-16;27.8;18.1;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-17;27.9;17.4;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-18;27.5;18.2;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-19;26.1;16.7;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-20;24.5;16.9;7.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-21;20.1;16.2;3.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-22;23.7;16.9;6.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-23;24.6;17.5;7.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-24;24.8;18.1;6.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-25;24.8;17.3;7.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-26;27;17.7;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-27;26.9;17.5;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-28;27.1;18.5;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-29;28.1;18.3;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-30;26.1;16.6;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-01-31;27.6;17.6;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-01;27.8;17.5;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-02;27.5;18.6;8.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-03;28.5;18.3;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-04;29.5;18.8;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-05;29.6;19;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-06;28.9;18.7;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-07;27.2;16.7;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-08;26.7;17.1;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-09;26.5;16.7;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-10;27.7;18.1;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-11;28.1;15.1;13
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-12;26.6;19.4;7.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-13;27.5;17.3;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-14;29;19;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-15;28.5;17.9;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-16;27;17;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-17;27.6;17.9;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-18;26.1;18.3;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-19;27.4;18.6;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-20;27.6;17.4;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-21;28;17.3;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-22;28.2;18.9;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-23;26.2;18.8;7.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-24;27.1;18.5;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-25;28;18.4;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-26;29.1;19.3;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-27;29.2;18.5;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-02-28;28.8;18.1;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-01;28.7;18.3;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-02;28.3;18.9;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-03;28;19.2;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-04;28.3;17.4;10.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-05;28.7;18.7;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-06;28.3;18.6;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-07;28.6;18.8;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-08;27.9;18;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-09;28.2;18.3;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-10;28.5;18.7;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-11;26.2;18.1;8.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-12;26.5;16.3;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-13;24.9;18.3;6.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-14;24.6;17.8;6.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-15;27.6;17.7;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-16;26.9;17;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-17;26;16.8;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-18;27.2;18.1;9.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-19;28.2;18.4;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-20;27.5;18.4;9.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-21;28.3;17.8;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-22;28;18.6;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-23;27.6;18.3;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-24;28.1;17.8;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-25;27.8;18.9;8.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-26;29.8;19.5;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-27;28.7;19.5;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-28;28;19.3;8.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-29;27.8;18.8;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-30;28.1;17.7;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-03-31;28.6;17.4;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-01;28.1;18.3;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-02;27.8;20;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-03;26.8;17.3;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-04;26.1;16.4;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-05;26.4;17.5;8.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-06;27.1;18.5;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-07;26.4;18.1;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-08;26.6;18;8.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-09;25;17.4;7.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-10;26.1;16.8;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-11;24.6;16.8;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-12;24.8;16.9;7.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-13;26.5;17.8;8.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-14;25.9;19.5;6.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-15;25;16.8;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-16;25.5;16.5;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-17;26.6;17.4;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-18;27.8;17.9;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-19;22.9;18.6;4.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-20;23.1;16.4;6.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-21;22.6;13.8;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-22;22.6;15.4;7.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-23;24.1;15.1;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-24;23.7;15.5;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-25;25.1;15.4;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-26;26.1;16.7;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-27;26.2;16.9;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-28;26;16.8;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-29;24.5;17.6;6.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-04-30;24.5;16.1;8.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-01;24.4;16;8.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-02;24.5;16.2;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-03;25.1;16.7;8.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-04;26.1;17;9.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-05;27.2;16.9;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-06;25.4;15.9;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-07;24.4;15.2;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-08;24.4;15.2;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-09;25;15.8;9.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-10;24.5;15.8;8.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-11;25.8;15.7;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-12;24.3;16.2;8.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-13;24.1;15.7;8.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-14;24.9;14.2;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-15;23.9;13.7;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-16;23.6;15.6;8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-17;24.3;13.6;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-18;22.7;12.1;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-19;22.2;11.5;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-20;22.2;12.4;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-21;22.6;12.9;9.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-22;21.5;13.7;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-23;21.7;14.2;7.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-24;21.5;14.5;7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-25;22.9;14.8;8.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-26;22.5;13.5;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-27;24.3;13.7;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-28;24.7;15.7;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-29;21.3;15.9;5.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-30;21.8;14.6;7.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-05-31;22.5;14.2;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-01;22.4;14.5;7.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-02;23.7;13.6;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-03;22.1;14.2;7.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-04;22.9;11.3;11.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-05;23.1;12.3;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-06;21.6;11.5;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-07;22.4;12.3;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-08;23.3;12.8;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-09;23.6;13.6;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-10;24.6;13.4;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-11;24.8;14.8;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-12;25.5;16;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-13;25.4;17.1;8.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-14;23.4;15.7;7.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-15;24;15;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-16;24.3;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-17;20.9;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-18;22.4;12.9;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-19;23;14.5;8.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-20;21.2;13.7;7.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-21;20.4;12.3;8.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-22;21.1;10.6;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-23;20.6;9.4;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-24;21.2;12.1;9.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-25;20.5;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-26;23.3;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-27;22.6;14.2;8.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-28;23.9;14.4;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-29;24.4;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-06-30;23.3;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-01;21.3;13.8;7.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-02;22;11.8;10.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-03;22.5;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-04;21.5;11.5;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-05;19.4;9.8;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-06;20.3;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-07;21.4;10.4;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-08;23.7;13;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-09;25.3;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-10;25.1;17.5;7.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-11;22.7;16.4;6.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-12;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-13;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-14;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-15;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-16;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-17;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-18;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-19;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-20;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-21;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-22;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-23;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-24;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-25;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-26;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-27;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-28;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-29;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-30;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-07-31;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-01;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-02;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-03;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-04;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-05;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-06;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-07;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-08;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-09;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-10;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-11;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-12;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-13;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-14;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-15;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-16;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-17;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-18;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-19;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-20;404;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-21;19.7;404;404
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-22;27.9;14.2;13.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-23;29.2;17;12.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-24;31;18.9;12.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-25;28.3;19.3;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-26;27.5;18.1;9.4
