BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-11-30;28.3;19.4;8.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-01;29.4;19.7;9.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-02;30.1;19.2;10.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-03;25.4;19.2;6.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-04;27.4;18.6;8.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-05;27.3;19.3;8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-06;28.9;19.4;9.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-07;26.6;20.5;6.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-08;24.1;18.5;5.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-09;27.7;18.3;9.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-10;25.6;20;5.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-11;28;19.4;8.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-12;27.2;19.4;7.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-13;31.3;18.5;12.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-14;30.2;18.9;11.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-15;29;20.2;8.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-16;30;18.7;11.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-17;31.2;20.3;10.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-18;32.4;20.8;11.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-19;30.5;21.7;8.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-20;30.7;19.7;11
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-21;29.2;20;9.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-22;32.9;20.3;12.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-23;25.9;19;6.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-24;24.6;19.4;5.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-25;30.3;17.4;12.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-26;30.4;20.8;9.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-27;29.1;19.9;9.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-28;28.6;19.7;8.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-29;29.4;18.8;10.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-30;29.3;18.1;11.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2019-12-31;29.9;18.8;11.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-01;30.8;19.8;11
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-02;28.8;17.7;11.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-03;26.3;20;6.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-04;26.3;19.3;7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-05;28.5;18.9;9.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-06;28.7;20.6;8.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-07;31;20.6;10.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-08;32;19.9;12.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-09;32.8;19.7;13.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-10;32.7;20;12.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-11;31.9;21.4;10.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-12;33.8;21.4;12.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-13;33.4;20.4;13
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-14;31.6;20.7;10.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-15;31.5;19.3;12.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-16;32.1;18.4;13.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-17;28.9;20.2;8.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-18;27.1;20.1;7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-19;29.9;20.9;9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-20;28.3;20.1;8.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-21;27.5;19.1;8.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-22;27.7;18.2;9.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-23;22.5;19.6;2.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-24;23.4;19.7;3.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-25;28.3;19.2;9.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-26;28.2;19.2;9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-27;29.8;20.5;9.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-28;31.2;20.2;11
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-29;26.2;19.1;7.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-30;31.6;20.6;11
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-01-31;32.3;22.2;10.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-01;31.1;21.3;9.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-02;32.9;20.4;12.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-03;31.8;19.8;12
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-04;30.2;21.1;9.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-05;26.1;19.1;7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-06;25.4;19.9;5.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-07;28.1;17.1;11
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-08;28;18.6;9.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-09;26.3;18.3;8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-10;29.3;19.5;9.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-11;26.4;19.1;7.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-12;26.7;19.3;7.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-13;24;19.7;4.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-14;31.1;17.8;13.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-15;30.8;19.7;11.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-16;29.4;21.6;7.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-17;29.4;18.3;11.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-18;30.2;20.4;9.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-19;30.7;20.2;10.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-20;31.1;20.7;10.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-21;30.7;20.7;10
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-22;30.8;19.6;11.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-23;25.8;19.2;6.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-24;25.9;19.2;6.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-25;29.2;19.9;9.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-26;29.2;20.2;9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-27;30.1;19.5;10.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-28;23.8;20;3.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-02-29;24.4;19.7;4.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-01;28.2;19;9.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-02;20.8;16.8;4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-03;24.8;17.7;7.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-04;29.4;19.2;10.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-05;29.6;20;9.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-06;26.6;18;8.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-07;25.5;18.1;7.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-08;26.4;18;8.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-09;29.3;17.9;11.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-10;29.6;19.6;10
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-11;30.4;18;12.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-12;29.4;19.4;10
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-13;28.7;19.9;8.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-14;29.2;20.5;8.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-15;28.9;20.4;8.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-16;30.8;18.4;12.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-17;31.4;19;12.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-18;29.8;17.9;11.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-19;30.8;19.4;11.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-20;29;19.2;9.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-21;26.7;19.3;7.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-22;24.3;18.6;5.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-23;26.1;18.3;7.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-24;26.6;15.9;10.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-25;27.7;14.9;12.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-26;26.8;17.1;9.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-27;25.5;17.9;7.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-28;27.8;18.8;9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-29;31.3;19.6;11.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-30;31.2;20.9;10.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-03-31;31.2;21.5;9.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-01;28.3;21.3;7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-02;28.5;20.2;8.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-03;28.5;19.3;9.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-04;29.7;19.5;10.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-05;31.3;20.1;11.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-06;30.4;20.1;10.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-07;29.2;20.1;9.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-08;30.6;20.6;10
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-09;27.5;17.7;9.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-10;28.7;18.5;10.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-11;29.7;19.8;9.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-12;28.6;18.7;9.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-13;27.6;17.4;10.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-14;27.5;17.6;9.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-15;27.4;18.6;8.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-16;25.1;17.7;7.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-17;28.7;18.3;10.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-18;27.4;17.3;10.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-19;24.7;16.9;7.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-20;26.7;15.4;11.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-21;27.7;14.6;13.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-22;28.1;15.3;12.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-23;27.5;18.3;9.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-24;27.4;16.8;10.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-25;27.1;16.2;10.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-26;27.4;16.6;10.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-27;25.8;14.6;11.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-28;24.6;13.8;10.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-29;26.3;15.3;11
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-04-30;26.2;14.2;12
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-01;27.6;12.7;14.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-02;28.5;13.6;14.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-03;28.4;13.8;14.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-04;26.5;15;11.5
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-05;26.8;16.5;10.3
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-06;28.7;16.3;12.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-07;22;17.9;4.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-08;23.8;15.4;8.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-09;23.3;11.1;12.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-10;22.9;12.7;10.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-11;24.3;12.9;11.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-12;27.2;12;15.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-13;27.2;14.5;12.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-14;26.8;15.9;10.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-15;25.1;17.9;7.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-16;21.4;17.6;3.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-17;26.6;15.4;11.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-18;26.4;14.3;12.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-19;24.8;14.1;10.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-20;23.9;15.9;8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-21;24.9;16;8.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-22;26.6;14.6;12
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-23;27.9;15.8;12.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-24;22.3;18.1;4.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-25;23;16.2;6.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-26;23;11.4;11.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-27;23.7;9.3;14.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-28;25.3;8.6;16.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-29;25.1;8.3;16.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-30;23.7;11.3;12.4
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-05-31;23.8;10.2;13.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-01;25.4;10.2;15.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-02;26.8;11.2;15.6
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-03;28.3;13.4;14.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-04;26.8;15.9;10.9
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-05;24.2;16.4;7.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-06;26.3;14.6;11.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-07;27.6;14.8;12.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-08;29.3;15.3;14
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-09;28.9;15.1;13.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-10;28.9;13.8;15.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-11;30;14.2;15.8
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-12;30.1;14.9;15.2
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-13;28.7;15;13.7
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-14;27.5;13.4;14.1
BELO HORIZONTE (PAMPULHA);A521;-19.88388888;-43.96944443;2020-06-15;25.5;17.2;8.3
