SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-09;26.7;13.2;13.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-10;22.7;15.1;7.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-11;20.2;13.5;6.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-12;20.5;14.5;6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-13;21.3;7.9;13.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-14;22.1;6.2;15.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-15;22.9;6.5;16.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-16;23.9;7.3;16.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-17;26.2;6.2;20
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-18;23;7.1;15.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-19;20.9;12.1;8.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-20;22.5;14.6;7.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-21;25;10.5;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-22;25.5;9.1;16.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-23;25.9;7.6;18.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-24;25.9;6.1;19.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-25;27.7;6.2;21.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-26;21.2;8.5;12.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-27;18.2;10.5;7.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-28;23.6;6;17.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-29;25;6.7;18.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-06-30;26.2;7.8;18.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-01;25.5;6.8;18.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-02;25.4;8;17.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-03;26.7;7.6;19.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-04;24.7;7.5;17.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-05;24.8;7;17.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-06;25.2;7.2;18
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-07;25.5;7.1;18.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-08;24.6;8.2;16.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-09;24.2;6.9;17.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-10;24;8.5;15.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-11;24.2;8.6;15.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-12;24.9;6.2;18.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-13;26.9;8.2;18.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-14;23.8;12.1;11.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-15;26.4;8.6;17.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-16;26.1;8.8;17.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-17;28.2;9.2;19
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-18;27;11.7;15.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-19;26.3;10.5;15.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-20;23;10.7;12.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-21;24.6;10.1;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-22;26.2;8.4;17.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-23;26.3;8.1;18.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-24;25.4;8.2;17.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-25;25.4;8.2;17.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-26;24.9;8.1;16.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-27;23.4;8.1;15.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-28;26.1;8.2;17.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-29;27.9;9.7;18.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-30;26.8;12.3;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-07-31;27.1;10.4;16.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-01;26.3;12.1;14.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-02;27.7;10.7;17
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-03;28;10.6;17.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-04;28.1;10;18.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-05;29.8;10.3;19.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-06;27.5;13.6;13.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-07;30.4;13;17.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-08;23.3;14.9;8.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-09;24.6;13.5;11.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-10;19.9;15.8;4.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-11;21.8;5.8;16
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-12;21.3;9.3;12
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-13;24.3;9.1;15.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-14;25.5;7.9;17.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-15;25.3;7.1;18.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-16;29;8.7;20.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-17;30.6;12.2;18.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-18;29.5;13.6;15.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-19;27.2;11.6;15.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-20;16.3;11.7;4.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-21;19.8;10.6;9.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-22;23.7;6.8;16.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-23;24;10.4;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-24;25.7;9;16.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-25;24.4;12;12.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-26;24.9;11.7;13.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-27;26.8;11.9;14.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-28;29.4;13.1;16.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-29;23.2;14.1;9.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-30;19.8;10.7;9.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-08-31;21.6;7.3;14.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-01;24;6.5;17.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-02;27.4;7.1;20.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-03;30.8;7.7;23.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-04;25.7;14.6;11.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-05;21.8;12.7;9.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-06;21.8;13.6;8.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-07;23.9;8.5;15.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-08;29.6;8.8;20.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-09;32.1;12.4;19.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-10;33.1;12.4;20.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-11;31.5;15.4;16.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-12;30.9;16;14.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-13;32;15;17
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-14;31.4;15;16.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-15;22.1;15.8;6.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-16;18.9;15.1;3.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-17;18.5;13.1;5.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-18;26.1;8;18.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-19;29.3;10;19.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-20;28.7;12.9;15.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-21;29.8;17;12.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-22;24.9;18.1;6.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-23;26.1;18.2;7.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-24;28.1;10.7;17.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-25;29.1;13.7;15.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-26;30;15;15
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-27;22.3;16.3;6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-28;25.7;16.7;9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-29;20.9;16;4.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-09-30;22.6;14.9;7.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-01;26.7;15.4;11.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-02;28.5;16.1;12.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-03;28.9;17.3;11.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-04;27.4;15.5;11.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-05;29.9;14.4;15.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-06;27.3;16.6;10.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-07;21.7;18.1;3.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-08;27.8;16.3;11.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-09;28.8;18.2;10.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-10;30.1;18.3;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-11;32;18.4;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-12;33.5;14.6;18.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-13;31.1;15.7;15.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-14;32.3;14.2;18.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-15;26.8;17;9.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-16;28;13.7;14.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-17;27.3;13.8;13.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-18;28.5;16.7;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-19;27.9;17.3;10.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-20;29.9;15.9;14
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-21;27.7;16.4;11.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-22;29.3;15.8;13.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-23;28.3;16.7;11.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-24;29.1;17.9;11.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-25;28.9;14.4;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-26;29.6;16.1;13.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-27;32;16;16
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-28;29.9;17;12.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-29;32;17.7;14.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-30;28;17.1;10.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-10-31;26.6;18.6;8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-01;28;17.6;10.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-02;18.8;15.7;3.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-03;16.3;12.3;4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-04;21.2;11.4;9.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-05;23.7;10.6;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-06;24.8;11.7;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-07;26.2;14.4;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-08;27.4;15.5;11.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-09;20.5;15.4;5.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-10;29.6;15.4;14.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-11;29.4;16.1;13.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-12;28;16.7;11.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-13;31;17.2;13.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-14;26.1;18.5;7.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-15;25.9;17.5;8.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-16;26.5;17.9;8.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-17;28.3;14.1;14.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-18;26.9;13.8;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-19;25.7;13.4;12.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-20;28.6;14.7;13.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-21;29.5;14.7;14.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-22;28.8;16.9;11.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-23;24.5;17.9;6.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-24;23;16.1;6.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-25;27.8;14.7;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-26;24.9;16.1;8.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-27;29.4;15.5;13.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-28;29.6;16.9;12.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-29;28.3;15.3;13
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-11-30;27.4;15.6;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-01;27.5;17.6;9.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-02;25.4;17.8;7.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-03;25.4;19.1;6.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-04;24.5;17.9;6.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-05;23.6;18.3;5.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-06;20.9;17.5;3.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-07;23.9;18;5.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-08;30.2;16.5;13.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-09;31.4;16.1;15.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-10;31.8;15.7;16.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-11;30.2;17.5;12.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-12;30.9;17.6;13.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-13;25.2;18.7;6.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-14;25.7;15.2;10.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-15;26;14.3;11.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-16;27.9;14.8;13.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-17;26.1;17.3;8.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-18;26;16.9;9.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-19;22.3;18.4;3.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-20;22;17.6;4.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-21;29.1;17.3;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-22;27.2;16.2;11
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-23;23.5;15.5;8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-24;26.9;16;10.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-25;26.1;18.6;7.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-26;24.6;17.7;6.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-27;25.2;16.9;8.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-28;23.9;17.1;6.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-29;22.3;17.9;4.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-30;26.9;18.2;8.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2022-12-31;26.5;17.9;8.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-01;27.9;16.1;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-02;28.2;15.3;12.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-03;27.3;17.3;10
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-04;26;18.9;7.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-05;28.8;18.7;10.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-06;20;17.7;2.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-07;21.5;15.5;6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-08;25;16.5;8.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-09;27.3;18.4;8.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-10;28.4;18.6;9.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-11;27.5;18.7;8.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-12;29.5;18.3;11.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-13;29.2;18;11.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-14;29.9;18.8;11.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-15;32.4;18.8;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-16;31;18.6;12.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-17;30.4;16.8;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-18;31.3;17.1;14.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-19;30.1;16.7;13.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-20;24.3;17.6;6.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-21;24.8;17.2;7.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-22;28.8;17.2;11.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-23;26.8;19.6;7.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-24;27.3;19.2;8.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-25;29.2;18.5;10.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-26;29;17.3;11.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-27;28.2;18.9;9.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-28;26;18.5;7.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-29;28.9;18.3;10.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-30;26.4;17.4;9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-01-31;30.5;17.3;13.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-01;31.3;17.8;13.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-02;30.1;17.4;12.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-03;31.9;18.2;13.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-04;31.8;18.2;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-05;29.8;18.9;10.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-06;31.1;19.1;12
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-07;29.9;17.7;12.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-08;30;17.5;12.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-09;30.7;17.1;13.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-10;29.2;17.1;12.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-11;29.4;17.4;12
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-12;22.5;18;4.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-13;30.8;16.6;14.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-14;32.1;17.8;14.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-15;31.6;19.3;12.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-16;29.6;18.1;11.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-17;29.9;17.5;12.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-18;30.1;19.3;10.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-19;28.9;17.7;11.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-20;28.9;18.1;10.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-21;29.4;16.9;12.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-22;31;17.6;13.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-23;30.7;17.5;13.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-24;30.2;18.1;12.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-25;30.8;18.7;12.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-26;32.3;18.6;13.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-27;31.7;18.2;13.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-02-28;29.9;19.8;10.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-01;31.2;17.5;13.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-02;30.6;19.1;11.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-03;30.7;18.9;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-04;31.2;16.7;14.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-05;30.8;18.2;12.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-06;27.6;19;8.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-07;29.1;17.3;11.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-08;28;16;12
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-09;30.4;17.7;12.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-10;29.4;18.2;11.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-11;26.8;18.5;8.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-12;27.9;17.8;10.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-13;27.7;18.5;9.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-14;28.1;18.1;10
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-15;28.2;17.2;11
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-16;27.6;17.8;9.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-17;27.5;17.1;10.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-18;29.4;16.9;12.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-19;30.4;17.1;13.3
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-20;28.4;17.6;10.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-21;29.8;16.8;13
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-22;29.1;16.3;12.8
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-23;29.5;18.4;11.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-24;30.1;15;15.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-25;29.9;16.7;13.2
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-26;29.9;17.2;12.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-27;32.4;17.8;14.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-28;28.2;19.2;9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-29;29.2;18.1;11.1
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-30;28.8;17.9;10.9
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-03-31;30;16.6;13.4
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-01;28.7;16.7;12
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-02;27.1;17.5;9.6
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-03;24.1;15.6;8.5
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-04;27.7;16;11.7
SAO JOAO DEL REI;A514;-21.106502;-44.250928;2023-04-05;29.4;14.5;14.9
